Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Platinum,Blueprint,AWD,53025,0.0,53025.0,At dealer,False,,5TDEBRCH7PS128068,Pauly Toyota,IL
2023,Platinum,Midnight Black Metallic,AWD,53025,0.0,53025.0,Port to dealer,False,,5TDEBRCH7PS128099,Baxter Toyota of Lincoln,NE
2023,Platinum,Celestial Silver Metallic,AWD,53025,0.0,53025.0,Port to dealer,True,DealerHold,5TDEBRCH7PS128104,Toyota of Corvallis,OR
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCH7PS128166,Claremont Toyota,CA
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCH7PS128331,Haley Toyota,VA
2023,Platinum,Magnetic Gray Metallic,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCH7PS128393,Edmark Toyota,ID
2023,Platinum,Celestial Silver Metallic,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCH7PS128443,Dick Hannah Toyota,WA
2023,Platinum,Midnight Black Metallic,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCH7PS128460,Manhattan Beach Toyota,CA
2023,Platinum,Wind Chill Pearl,AWD,53025,299.0,53324.0,Port to dealer,True,Available,5TDEBRCH7PS128488,Team Toyota,PA
2023,Platinum,Magnetic Gray Metallic,AWD,53025,0.0,53025.0,At dealer,True,DealerHold,5TDEBRCH7PS128524,Bob Rohrman Toyota,IN
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,At dealer,False,DealerHold,5TDEBRCH7PS128555,Uebelhor Toyota,IN
2023,Platinum,Magnetic Gray Metallic,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCH7PS128717,Rogers Toyota of Hermiston,OR
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCH7PS128720,Acton Toyota of Littleton,MA
2023,Platinum,Blueprint,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCH7PS128779,David Wilson's Toyota and Scion of Las Vegas,NV
2023,Platinum,Midnight Black Metallic,AWD,53025,0.0,53025.0,Factory to port,True,DealerHold,5TDEBRCH7PS21E548,City Toyota,CA
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,Factory to port,False,DealerHold,5TDEBRCH7PS22B595,Toyota San Luis Obispo,CA
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,Factory to port,True,DealerHold,5TDEBRCH7PS22D315,Maita's Toyota of Sacramento,CA
2023,Platinum,Magnetic Gray Metallic,AWD,53025,0.0,53025.0,Factory to port,True,,5TDEBRCH7PS23B902,Towne Toyota,NJ
2023,Platinum,Magnetic Gray Metallic,AWD,53025,0.0,53025.0,Factory to port,False,,5TDEBRCH7PS23C273,Hartford Toyota,CT
2023,Platinum,Celestial Silver Metallic,AWD,53025,0.0,53025.0,Factory to port,False,DealerHold,5TDEBRCH7PS23C323,Durango Toyota,CO
2023,Platinum,Magnetic Gray Metallic,AWD,53025,1990.0,55015.0,Factory to port,True,,5TDEBRCH7PS23D259,East Madison Toyota,WI
2023,Platinum,Wind Chill Pearl,AWD,52625,0.0,52625.0,At dealer,False,DealerHold,5TDEBRCH7PS586483,Rick Collins Toyota,IA
2023,Platinum,Blueprint,AWD,52625,0.0,52625.0,At dealer,True,DealerHold,5TDEBRCH7PS586516,Thompson Toyota,PA
2023,Platinum,Cypress,AWD,53025,0.0,53025.0,Port to dealer,True,,5TDEBRCH7PS587813,One Toyota of Oakland,CA
2023,Platinum,Midnight Black Metallic,AWD,52625,0.0,52625.0,At dealer,False,Available,5TDEBRCH8PS126538,Ventura Toyota,CA
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,Port to dealer,True,,5TDEBRCH8PS127169,Wills Toyota,ID
2023,Platinum,Blueprint,AWD,53025,0.0,53025.0,Port to dealer,True,DealerHold,5TDEBRCH8PS127186,Heritage Toyota Owings Mills,MD
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,Factory to port,True,Available,5TDEBRCH8PS127298,John Harvey Toyota,LA
2023,Platinum,Blueprint,AWD,53025,0.0,53025.0,At dealer,True,DealerHold,5TDEBRCH8PS127334,Del Toyota,PA
2023,Platinum,Blueprint,AWD,53025,0.0,53025.0,Port to dealer,True,DealerHold,5TDEBRCH8PS127348,Rohrich Toyota,PA
2023,Platinum,Moon Dust,AWD,53025,0.0,53025.0,Port to dealer,True,DealerHold,5TDEBRCH8PS127706,Toyota of York,PA
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCH8PS127799,Toyota of Gladstone,OR
2023,Platinum,Blueprint,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCH8PS127821,Inver Grove Toyota,MN
2023,Platinum,Magnetic Gray Metallic,AWD,53025,1190.0,54215.0,Port to dealer,False,,5TDEBRCH8PS127883,Simi Valley Toyota,CA
2023,Platinum,Moon Dust,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCH8PS127981,New Country Toyota of Clifton Park,NY
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCH8PS128077,Peterson Toyota,ID
2023,Platinum,Magnetic Gray Metallic,AWD,53025,0.0,53025.0,Port to dealer,False,,5TDEBRCH8PS128242,Curry Toyota,NY
2023,Platinum,Ruby Flare Pearl,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCH8PS128340,Jay Wolfe Toyota,MO
2023,Platinum,Ruby Flare Pearl,AWD,53025,0.0,53025.0,At dealer,False,DealerHold,5TDEBRCH8PS128449,Reliable Toyota,MO
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,Port to dealer,False,,5TDEBRCH8PS128497,Elk Grove Toyota,CA
2023,Platinum,Moon Dust,AWD,53025,0.0,53025.0,Port to dealer,True,,5TDEBRCH8PS128676,McDonough Toyota,VA
2023,Platinum,Magnetic Gray Metallic,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCH8PS128726,Riverhead Toyota,NY
2023,Platinum,Magnetic Gray Metallic,AWD,53025,0.0,53025.0,Factory to port,True,DealerHold,5TDEBRCH8PS21D411,Peppers Toyota,TN
2023,Platinum,Celestial Silver Metallic,AWD,53025,2980.0,56005.0,Factory to port,True,DealerHold,5TDEBRCH8PS21E686,Toyota of Poway,CA
2023,Platinum,Wind Chill Pearl,AWD,53025,2295.0,55320.0,Factory to port,True,,5TDEBRCH8PS22D050,Desert Toyota of Tucson,AZ
2023,Platinum,Blueprint,AWD,53025,0.0,53025.0,Factory to port,True,DealerHold,5TDEBRCH8PS23C525,McGee Toyota of Claremont,NH
2023,Platinum,Celestial Silver Metallic,AWD,53025,899.0,53924.0,Factory to port,False,,5TDEBRCH8PS23D187,Walker Toyota,OH
2023,Platinum,Magnetic Gray Metallic,AWD,53025,0.0,53025.0,Factory to port,False,,5TDEBRCH8PS23D755,Elgin Toyota,IL
2023,Platinum,Magnetic Gray Metallic,AWD,53025,0.0,53025.0,Factory to port,True,DealerHold,5TDEBRCH8PS23E615,Carlson Toyota,MN
2023,Platinum,Wind Chill Pearl,AWD,52625,0.0,52625.0,At dealer,True,DealerHold,5TDEBRCH8PS586525,Bobby Rahal Toyota,PA
2023,Platinum,Cypress,AWD,53025,0.0,53025.0,Port to dealer,True,,5TDEBRCH8PS587240,One Toyota of Oakland,CA
2023,Platinum,Cypress,AWD,53025,0.0,53025.0,Port to dealer,False,Available,5TDEBRCH8PS587528,Koons Westminster Toyota,MD
2023,Platinum,Magnetic Gray Metallic,AWD,53025,0.0,53025.0,Factory to port,True,DealerHold,5TDEBRCH9PS125821,Shottenkirk Toyota Granbury,TX
2023,Platinum,Midnight Black Metallic,AWD,52625,0.0,52625.0,At dealer,True,DealerHold,5TDEBRCH9PS126726,Passport Toyota,MD
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCH9PS127245,Larry Lassen Toyota,OR
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,At dealer,False,DealerHold,5TDEBRCH9PS127407,Priority Toyota,VA
2023,Platinum,Celestial Silver Metallic,AWD,53025,1995.0,55020.0,Port to dealer,True,DealerHold,5TDEBRCH9PS127424,Toyota Carlsbad,CA
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,Port to dealer,True,Available,5TDEBRCH9PS127519,One Toyota of Oakland,CA
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,At dealer,True,DealerHold,5TDEBRCH9PS127584,Hoselton Toyota,NY
2023,Platinum,Blueprint,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCH9PS127620,New Country Toyota of Saratoga Springs,NY
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCH9PS127794,Toyota of Dartmouth,MA
2023,Platinum,Magnetic Gray Metallic,AWD,53025,0.0,53025.0,Port to dealer,True,DealerHold,5TDEBRCH9PS127813,Del Toyota,PA
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCH9PS127861,Koons Tysons Toyota,VA
2023,Platinum,Ruby Flare Pearl,AWD,53025,0.0,53025.0,Port to dealer,True,DealerHold,5TDEBRCH9PS127939,Lithia Toyota of Billings,MT
2023,Platinum,Magnetic Gray Metallic,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCH9PS128055,Haley Toyota of Richmond,VA
2023,Platinum,Celestial Silver Metallic,AWD,53025,0.0,53025.0,Port to dealer,False,,5TDEBRCH9PS128167,Claremont Toyota,CA
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCH9PS128184,Toyota of Wellesley,MA
2023,Platinum,Celestial Silver Metallic,AWD,53025,0.0,53025.0,Port to dealer,True,,5TDEBRCH9PS128198,One Toyota of Oakland,CA
2023,Platinum,Ruby Flare Pearl,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCH9PS128329,Toyota of Laramie,WY
2023,Platinum,Celestial Silver Metallic,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCH9PS128427,Bill Estes Toyota,IN
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,Port to dealer,True,Available,5TDEBRCH9PS128475,Toyota of Gladstone,OR
2023,Platinum,Moon Dust,AWD,53025,988.0,54013.0,Factory to port,True,DealerHold,5TDEBRCH9PS128539,Longo Toyota of Prosper,TX
2023,Platinum,Midnight Black Metallic,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCH9PS128573,Tony Divino Toyota,UT
2023,Platinum,Blueprint,AWD,53025,0.0,53025.0,Factory to port,True,DealerHold,5TDEBRCH9PS128606,Pat Lobb Toyota of McKinney,TX
2023,Platinum,Magnetic Gray Metallic,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCH9PS128685,Sheehy Toyota of Laurel,MD
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,Port to dealer,True,DealerHold,5TDEBRCH9PS128735,Sheehy Toyota of Fredericksburg,VA
2023,Platinum,Magnetic Gray Metallic,AWD,53025,0.0,53025.0,Port to dealer,True,DealerHold,5TDEBRCH9PS128783,Adams Toyota Lee's Summit,MO
2023,Platinum,Midnight Black Metallic,AWD,53025,0.0,53025.0,Factory to port,False,,5TDEBRCH9PS21E566,Toyota of Rock Hill,SC
2023,Platinum,Wind Chill Pearl,AWD,53025,1195.0,54220.0,Factory to port,True,Available,5TDEBRCH9PS21E647,Panama City Toyota,FL
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,Factory to port,True,DealerHold,5TDEBRCH9PS21E907,City Toyota,CA
2023,Platinum,Wind Chill Pearl,AWD,53025,1995.0,55020.0,Factory to port,True,DealerHold,5TDEBRCH9PS22D543,Toyota Carlsbad,CA
2023,Platinum,Magnetic Gray Metallic,AWD,53025,0.0,53025.0,Factory to port,False,,5TDEBRCH9PS23C663,Ourisman Fairfax Toyota,VA
2023,Platinum,Magnetic Gray Metallic,AWD,53025,0.0,53025.0,Factory to port,False,,5TDEBRCH9PS23D117,Preston Toyota,PA
2023,Platinum,Moon Dust,AWD,53025,0.0,53025.0,Factory to port,False,,5TDEBRCH9PS23F109,Evans Toyota,IN
2023,Platinum,Celestial Silver Metallic,AWD,53025,0.0,53025.0,Factory to port,True,,5TDEBRCH9PS23G275,Mungenast Alton Toyota,IL
2023,Platinum,Ruby Flare Pearl,AWD,52625,0.0,52625.0,At dealer,False,DealerHold,5TDEBRCH9PS583455,Mojave Toyota of Barstow,CA
2023,Platinum,Wind Chill Pearl,AWD,52625,0.0,52625.0,Port to dealer,False,,5TDEBRCHXPS126458,I-10 Toyota,CA
2023,Platinum,Moon Dust,AWD,52625,0.0,52625.0,Port to dealer,False,DealerHold,5TDEBRCHXPS126721,Manhattan Beach Toyota,CA
2023,Platinum,Magnetic Gray Metallic,AWD,52625,0.0,52625.0,At dealer,False,DealerHold,5TDEBRCHXPS126816,DARCARS Toyota of Baltimore,MD
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCHXPS127058,Toyota of Gladstone,OR
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,Port to dealer,True,DealerHold,5TDEBRCHXPS127304,Rohrich Toyota,PA
2023,Platinum,Moon Dust,AWD,53025,0.0,53025.0,At dealer,False,DealerHold,5TDEBRCHXPS127416,Groove Toyota,CO
2023,Platinum,Celestial Silver Metallic,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCHXPS127559,Toyota of Vallejo,CA
2023,Platinum,Midnight Black Metallic,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCHXPS127562,Nourse Toyota,OH
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,Port to dealer,False,Available,5TDEBRCHXPS127643,Penske Toyota,CA
2023,Platinum,Magnetic Gray Metallic,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCHXPS127867,McGee Toyota,MA
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCHXPS127903,Dick Hannah Toyota,WA
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,Port to dealer,True,,5TDEBRCHXPS127948,Ourisman Chantilly Toyota,VA
2023,Platinum,Blueprint,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCHXPS127979,Crystal Toyota,NJ
2023,Platinum,Celestial Silver Metallic,AWD,53025,7282.0,60307.0,Port to dealer,False,,5TDEBRCHXPS128209,Toyota of Kirkland,WA
2023,Platinum,Moon Dust,AWD,53025,0.0,53025.0,Port to dealer,True,DealerHold,5TDEBRCHXPS128324,Woburn Toyota,MA
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,At dealer,False,DealerHold,5TDEBRCHXPS128467,Uebelhor Toyota,IN
2023,Platinum,Blueprint,AWD,53025,0.0,53025.0,Port to dealer,True,DealerHold,5TDEBRCHXPS128534,Rohrich Toyota,PA
2023,Platinum,Magnetic Gray Metallic,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCHXPS128615,Crown Toyota,KS
2023,Platinum,Wind Chill Pearl,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCHXPS128758,LaFontaine Toyota,MI
2023,Platinum,Midnight Black Metallic,AWD,53025,0.0,53025.0,Port to dealer,False,DealerHold,5TDEBRCHXPS128789,Motorworld Toyota,PA
2023,Platinum,Magnetic Gray Metallic,AWD,53025,0.0,53025.0,Factory to port,True,DealerHold,5TDEBRCHXPS22E409,I-5 Toyota,WA
2023,Platinum,Magnetic Gray Metallic,AWD,53025,1274.0,54299.0,Factory to port,True,,5TDEBRCHXPS23C428,Tom Wood Toyota,IN
2023,Platinum,Celestial Silver Metallic,AWD,53025,0.0,53025.0,Factory to port,True,DealerHold,5TDEBRCHXPS23D451,Voss Toyota,OH
2023,Platinum,Midnight Black Metallic,AWD,53025,1999.0,55024.0,Factory to port,True,DealerHold,5TDEBRCHXPS23F409,Toyota of Warren,OH
2023,Platinum,Cypress,AWD,53025,0.0,53025.0,Port to dealer,True,DealerHold,5TDEBRCHXPS587756,Toyota on Edens,IL
2023,Platinum,Cypress,AWD,53025,0.0,53025.0,Port to dealer,False,,5TDEBRCHXPS587935,"Bristol Toyota, Inc.",MA
2023,Platinum,Midnight Black Metallic,FWD,51075,2299.0,53374.0,At dealer,True,Available,5TDFARAH0PS020160,Round Rock Toyota,TX
2023,Platinum,Midnight Black Metallic,FWD,51075,0.0,51075.0,At dealer,False,Available,5TDFARAH0PS020188,Bruner Toyota,TX
2023,Platinum,Magnetic Gray Metallic,FWD,51075,1190.0,52265.0,Port to dealer,False,,5TDFARAH0PS020322,Simi Valley Toyota,CA
2023,Platinum,Magnetic Gray Metallic,FWD,51075,1995.0,53070.0,Port to dealer,True,DealerHold,5TDFARAH0PS020398,Toyota Carlsbad,CA
2023,Platinum,Wind Chill Pearl,FWD,51075,999.0,52074.0,Factory to port,True,DealerHold,5TDFARAH0PS020465,Lithia Toyota of Abilene,TX
2023,Platinum,Moon Dust,FWD,51075,0.0,51075.0,Factory to port,False,DealerHold,5TDFARAH0PS020496,Courtesy Toyota,FL
2023,Platinum,Midnight Black Metallic,FWD,51075,0.0,51075.0,Factory to port,False,Available,5TDFARAH0PS23D484,World Toyota,GA
2023,Platinum,Celestial Silver Metallic,FWD,51075,0.0,51075.0,Factory to port,True,Available,5TDFARAH0PS23E635,Scott Clark Toyota,NC
2023,Platinum,Midnight Black Metallic,FWD,51075,0.0,51075.0,Factory to port,False,Available,5TDFARAH0PS23F395,Pitts Toyota,GA
2023,Platinum,Wind Chill Pearl,FWD,50675,0.0,50675.0,Port to dealer,False,DealerHold,5TDFARAH1PS017686,Earnhardt Toyota,AZ
2023,Platinum,Ruby Flare Pearl,FWD,51075,799.0,51874.0,Factory to port,True,Available,5TDFARAH1PS020118,Landers Toyota NWA,AR
2023,Platinum,Wind Chill Pearl,FWD,51075,1995.0,53070.0,Port to dealer,True,DealerHold,5TDFARAH1PS020300,Toyota Carlsbad,CA
2023,Platinum,Wind Chill Pearl,FWD,51075,0.0,51075.0,Port to dealer,False,DealerHold,5TDFARAH1PS020524,Culver City Toyota,CA
2023,Platinum,Wind Chill Pearl,FWD,51075,1098.0,52173.0,Factory to port,False,DealerHold,5TDFARAH1PS020572,Toyota of Cedar Park,TX
2023,Platinum,Blueprint,FWD,51075,0.0,51075.0,Factory to port,False,,5TDFARAH1PS22D711,Toyota of Santa Fe,NM
2023,Platinum,Midnight Black Metallic,FWD,51075,0.0,51075.0,Factory to port,False,Available,5TDFARAH1PS23C800,Stokes Toyota Beaufort,SC
2023,Platinum,Wind Chill Pearl,FWD,51075,0.0,51075.0,Factory to port,False,Available,5TDFARAH1PS23E739,TeamOne Toyota of Gadsden,AL
2023,Platinum,Blueprint,FWD,50675,0.0,50675.0,At dealer,False,,5TDFARAH2PS020015,Toyota Santa Monica,CA
2023,Platinum,Wind Chill Pearl,FWD,51075,999.0,52074.0,At dealer,True,DealerHold,5TDFARAH2PS020029,Janzen Toyota,OK
2023,Platinum,Blueprint,FWD,51075,0.0,51075.0,At dealer,False,DealerHold,5TDFARAH2PS020225,Courtesy Toyota,FL
2023,Platinum,Ruby Flare Pearl,FWD,51075,0.0,51075.0,Factory to port,True,Available,5TDFARAH2PS020287,Mitchell Toyota,TX
2023,Platinum,Wind Chill Pearl,FWD,51075,0.0,51075.0,Port to dealer,False,DealerHold,5TDFARAH2PS020354,Mossy Toyota,CA
2023,Platinum,Wind Chill Pearl,FWD,51075,0.0,51075.0,Port to dealer,False,,5TDFARAH2PS020466,Toyota of San Bernardino,CA
2023,Platinum,Wind Chill Pearl,FWD,51075,3568.0,54643.0,Factory to port,False,,5TDFARAH2PS21E855,Bell Road Toyota,AZ
2023,Platinum,Magnetic Gray Metallic,FWD,51075,2990.0,54065.0,Factory to port,False,,5TDFARAH2PS22E866,Kearny Mesa Toyota,CA
2023,Platinum,Midnight Black Metallic,FWD,51075,0.0,51075.0,Factory to port,False,Available,5TDFARAH2PS23C434,Village Cadillac-Toyota,FL
2023,Platinum,Midnight Black Metallic,FWD,51075,0.0,51075.0,Factory to port,False,Available,5TDFARAH2PS23C868,Valdosta Toyota,GA
2023,Platinum,Blueprint,FWD,51075,0.0,51075.0,Port to dealer,True,Available,5TDFARAH2PS525116,Texas Toyota of Grapevine,TX
2023,Platinum,Ruby Flare Pearl,FWD,50675,0.0,50675.0,At dealer,False,DealerHold,5TDFARAH3PS019939,Bob Smith Toyota,CA
2023,Platinum,Magnetic Gray Metallic,FWD,51075,0.0,51075.0,At dealer,False,Available,5TDFARAH3PS020220,Keyes Toyota,CA
2023,Platinum,Magnetic Gray Metallic,FWD,51075,0.0,51075.0,Port to dealer,False,,5TDFARAH3PS020430,Hamer Toyota,CA
2023,Platinum,Celestial Silver Metallic,FWD,51075,0.0,51075.0,Factory to port,False,Available,5TDFARAH3PS020444,Fred Haas Toyota Country,TX
2023,Platinum,Wind Chill Pearl,FWD,51075,0.0,51075.0,Port to dealer,False,,5TDFARAH3PS020556,Toyota Place,CA
2023,Platinum,Moon Dust,FWD,51075,0.0,51075.0,Factory to port,True,Available,5TDFARAH3PS23D883,Toyota of Easley,SC
2023,Platinum,Moon Dust,FWD,51075,0.0,51075.0,Factory to port,False,DealerHold,5TDFARAH3PS23E404,Stadium Toyota,FL
2023,Platinum,Wind Chill Pearl,FWD,51075,0.0,51075.0,Factory to port,False,Available,5TDFARAH3PS23E967,Sunny King Toyota,AL
2023,Platinum,Ruby Flare Pearl,FWD,50675,0.0,50675.0,Port to dealer,True,DealerHold,5TDFARAH4PS020002,Toyota Chula Vista,CA
2023,Platinum,Blueprint,FWD,50675,0.0,50675.0,Port to dealer,False,DealerHold,5TDFARAH4PS020064,Findlay Toyota,NV
2023,Platinum,Ruby Flare Pearl,FWD,51075,1995.0,53070.0,Factory to port,True,Available,5TDFARAH4PS020081,Freeman Toyota,TX
2023,Platinum,Midnight Black Metallic,FWD,50675,0.0,50675.0,At dealer,False,DealerHold,5TDFARAH4PS020095,Findlay Toyota,NV
2023,Platinum,Ruby Flare Pearl,FWD,51075,2995.0,54070.0,Factory to port,False,DealerHold,5TDFARAH4PS020159,Jim Norton Toyota of Oklahoma City,OK
2023,Platinum,Magnetic Gray Metallic,FWD,51075,0.0,51075.0,At dealer,False,DealerHold,5TDFARAH4PS020193,Big Two Toyota of Chandler,AZ
2023,Platinum,Ruby Flare Pearl,FWD,51075,0.0,51075.0,Factory to port,False,Available,5TDFARAH4PS020257,Landers Toyota,AR
2023,Platinum,Wind Chill Pearl,FWD,51075,2295.0,53370.0,Port to dealer,True,Available,5TDFARAH4PS020341,Desert Toyota of Tucson,AZ
2023,Platinum,Moon Dust,FWD,51075,0.0,51075.0,Factory to port,False,Available,5TDFARAH4PS21C363,Toyota of Greer,SC
2023,Platinum,Magnetic Gray Metallic,FWD,51075,2098.0,53173.0,Factory to port,False,,5TDFARAH4PS22E724,Toyota of Surprise,AZ
2023,Platinum,Midnight Black Metallic,FWD,51075,0.0,51075.0,Factory to port,False,Available,5TDFARAH4PS23C810,Toyota of Hollywood,FL
2023,Platinum,Celestial Silver Metallic,FWD,51075,0.0,51075.0,Factory to port,False,,5TDFARAH4PS23E525,Berge Toyota,AZ
2023,Platinum,Magnetic Gray Metallic,FWD,51075,0.0,51075.0,Factory to port,False,Available,5TDFARAH4PS23F433,Toyota of Rock Hill,SC
2023,Platinum,Wind Chill Pearl,FWD,51075,0.0,51075.0,Factory to port,True,Available,5TDFARAH5PS020204,Gray-Daniels Toyota,MS
2023,Platinum,Magnetic Gray Metallic,FWD,51075,0.0,51075.0,Port to dealer,False,,5TDFARAH5PS020364,Mossy Toyota,CA
2023,Platinum,Magnetic Gray Metallic,FWD,51075,0.0,51075.0,Factory to port,False,Available,5TDFARAH5PS23D836,Modern Toyota,NC
2023,Platinum,Midnight Black Metallic,FWD,51075,0.0,51075.0,Factory to port,False,Available,5TDFARAH5PS23G042,Cobb County Toyota,GA
2023,Platinum,Celestial Silver Metallic,FWD,51075,0.0,51075.0,Factory to port,False,Available,5TDFARAH5PS23G347,Mark Jacobson Toyota,NC
2023,Platinum,Ruby Flare Pearl,FWD,51075,988.0,52063.0,At dealer,True,DealerHold,5TDFARAH6PS020065,Longo Toyota of Prosper,TX
2023,Platinum,Ruby Flare Pearl,FWD,51075,0.0,51075.0,Factory to port,True,,5TDFARAH6PS020406,Scott Clark Toyota,NC
2023,Platinum,Moon Dust,FWD,51075,0.0,51075.0,Port to dealer,False,DealerHold,5TDFARAH6PS020471,Toyota of Huntington Beach,CA
2023,Platinum,Wind Chill Pearl,FWD,51075,0.0,51075.0,Factory to port,True,Available,5TDFARAH6PS020552,Vandergriff Toyota,TX
2023,Platinum,Wind Chill Pearl,FWD,51075,1290.0,52365.0,Factory to port,False,,5TDFARAH6PS21E664,Toyota of Redlands,CA
2023,Platinum,Wind Chill Pearl,FWD,51075,0.0,51075.0,Factory to port,False,Available,5TDFARAH6PS22F275,Germain Toyota of Naples,FL
2023,Platinum,Wind Chill Pearl,FWD,51075,0.0,51075.0,Factory to port,False,Available,5TDFARAH6PS23D747,Doral Toyota,FL
2023,Platinum,Magnetic Gray Metallic,FWD,51075,0.0,51075.0,Factory to port,False,Available,5TDFARAH6PS23G079,Leith Toyota,NC
2023,Platinum,Midnight Black Metallic,FWD,51075,0.0,51075.0,Factory to port,False,Available,5TDFARAH6PS23G406,Toyota of Deerfield Beach,FL
2023,Platinum,Celestial Silver Metallic,FWD,51075,0.0,51075.0,Factory to port,True,,5TDFARAH6PS23G535,Avondale Toyota,AZ
2023,Platinum,Ruby Flare Pearl,FWD,50675,0.0,50675.0,Port to dealer,False,DealerHold,5TDFARAH7PS019717,Centennial Toyota,NV
2023,Platinum,Ruby Flare Pearl,FWD,50675,0.0,50675.0,At dealer,False,DealerHold,5TDFARAH7PS020074,Findlay Toyota,NV
2023,Platinum,Wind Chill Pearl,FWD,51075,4490.0,55565.0,Port to dealer,False,DealerHold,5TDFARAH7PS020334,Berge Toyota,AZ
2023,Platinum,Wind Chill Pearl,FWD,51075,0.0,51075.0,Port to dealer,False,Available,5TDFARAH7PS020494,Toyota of Lancaster,CA
2023,Platinum,Wind Chill Pearl,FWD,51075,2995.0,54070.0,Factory to port,False,DealerHold,5TDFARAH7PS020527,Jim Norton Toyota of Oklahoma City,OK
2023,Platinum,Magnetic Gray Metallic,FWD,51075,2295.0,53370.0,Factory to port,False,Available,5TDFARAH7PS21E981,Desert Toyota of Tucson,AZ
2023,Platinum,Magnetic Gray Metallic,FWD,51075,0.0,51075.0,Factory to port,True,,5TDFARAH7PS23C302,Avondale Toyota,AZ
2023,Platinum,Celestial Silver Metallic,FWD,51075,0.0,51075.0,Factory to port,True,,5TDFARAH7PS23C686,Avondale Toyota,AZ
2023,Platinum,Magnetic Gray Metallic,FWD,51075,0.0,51075.0,Factory to port,False,Available,5TDFARAH7PS23E485,Gettel Toyota of Lakewood,FL
