Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE17P9759522,Ed Martin Toyota,IN
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,At dealer,True,DealerHold,JF1ZNBE17P9759990,Maplewood Toyota,MN
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,False,,JF1ZNBE17P9760072,Coad Toyota Paducah,KY
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE17P9760198,Olathe Toyota,KS
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE17P9760282,Waldorf Toyota,MD
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,At dealer,False,DealerHold,JF1ZNBE17P9760301,Peterson Toyota,ID
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE17P9760377,Sam Leman Toyota Bloomington,IL
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,At dealer,False,Available,JF1ZNBE17P9760492,I-5 Toyota,WA
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,At dealer,False,DealerHold,JF1ZNBE17P9760508,Burien Toyota,WA
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,At dealer,False,DealerHold,JF1ZNBE17P9760525,South Hills Toyota,PA
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,At dealer,False,Available,JF1ZNBE17P9760685,Santa Margarita Toyota,CA
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE17P9760718,Courtesy Toyota,FL
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE17P9760783,Phil Meador Toyota,ID
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE17P9760797,Toyota of North Charlotte,NC
2023,Premium MT,Pavement,RWD,31000,5995.0,36995.0,Factory to port,True,DealerHold,JF1ZNBE17P9760900,Toyota of Richardson,TX
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,False,,JF1ZNBE17P9760928,Ourisman Fairfax Toyota,VA
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE17P9760959,Fox Toyota of Cadillac,MI
2023,Premium MT,Halo,RWD,31000,1499.0,32499.0,Factory to port,True,DealerHold,JF1ZNBE17P9760976,Robbins Toyota,TX
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE17P9761030,Jeff Wyler Toyota of Clarksville,IN
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE17P9761092,Labadie Toyota,MI
2023,Premium MT,Track bRED,RWD,31000,1790.0,32790.0,Port to dealer,False,,JF1ZNBE17P9761125,Liberty Toyota,NJ
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,True,Available,JF1ZNBE17P9761173,Rogers Toyota,ID
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE17P9761237,Classic Toyota,OH
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE17P9761335,Motorworld Toyota,PA
2023,Premium MT,Halo,RWD,31000,1290.0,32290.0,Port to dealer,True,,JF1ZNBE17P9761383,Toyota of Redlands,CA
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE17P9761397,Voss Toyota,OH
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE17P9761416,Jim Coleman Toyota,MD
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE17P9761609,Ira Toyota,MA
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE17P9762131,Roberts Toyota,TN
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE17P9762193,Parkway Toyota,NJ
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE17P9762209,Loyalty Toyota,VA
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE17P9762243,Metro Toyota,OH
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE17P9762260,Peterson Toyota,ID
2023,Premium MT,Steel,RWD,31000,2475.0,33475.0,Factory to port,False,Available,JF1ZNBE17P9762288,Toyota of Bedford,OH
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE17P9762310,Toyota of Grand Rapids,MI
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE17P9762436,Voss Toyota,OH
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE17P9762503,Toyota Knoxville,TN
2023,Premium MT,Pavement,RWD,31000,1298.0,32298.0,Factory to port,False,DealerHold,JF1ZNBE17P9762520,Sunshine Toyota,MI
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE17P9762551,Toyota of Massapequa,NY
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE17P9762601,DARCARS Toyota,MD
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE17P9762680,Koons Tysons Toyota,VA
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE17P9762730,Principle Toyota,TN
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE17P9762789,Newark Toyotaworld,DE
2023,Premium MT,Neptune,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE18P9759352,Kenny Kent Toyota,IN
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE18P9759612,Serra Toyota of Saginaw,MI
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,At dealer,False,Available,JF1ZNBE18P9759870,West Herr Toyota of Orchard Park,NY
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE18P9759903,"Molle Toyota, Inc.",MO
2023,Premium MT,Halo,RWD,31000,888.0,31888.0,Port to dealer,False,,JF1ZNBE18P9760226,Romeoville Toyota,IL
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE18P9760260,Jerry Ackerman Toyota,MO
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE18P9760274,Spitzer Toyota,PA
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE18P9760291,Dublin Toyota,CA
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE18P9760355,Fitzgerald Toyota Gaithersburg,MD
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE18P9760386,Waite Toyota,NY
2023,Premium MT,Pavement,RWD,31000,1995.0,32995.0,Port to dealer,False,DealerHold,JF1ZNBE18P9760453,Landers McLarty Toyota,TN
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,At dealer,False,,JF1ZNBE18P9760503,Toyota of Santa Maria,CA
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE18P9760520,Coughlin Toyota,OH
2023,Premium MT,Trueno Blue,RWD,31000,6995.0,37995.0,Port to dealer,False,Available,JF1ZNBE18P9760551,Toyota of Greenwich,CT
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Port to dealer,False,,JF1ZNBE18P9760596,AutoNation Toyota Spokane Valley,WA
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE18P9760615,Oxmoor Toyota,KY
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE18P9760663,Bryan Easler Toyota,NC
2023,Premium MT,Halo,RWD,31000,2082.0,33082.0,Port to dealer,False,DealerHold,JF1ZNBE18P9760713,Toyota World of Clinton,NJ
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE18P9760744,Price Toyota,DE
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE18P9760825,Serra Toyota of Traverse City,MI
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,True,Available,JF1ZNBE18P9760873,Northshore Toyota,LA
2023,Premium MT,Raven,RWD,31000,2995.0,33995.0,Factory to port,True,DealerHold,JF1ZNBE18P9760890,Classic Toyota,TX
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,False,,JF1ZNBE18P9760937,Krause Toyota,PA
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,True,Available,JF1ZNBE18P9761070,Carlock Toyota of Tupelo,MS
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE18P9761098,Summit Toyota of Akron,OH
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE18P9761134,Peterson Toyota,ID
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Port to dealer,False,,JF1ZNBE18P9761148,Andy Mohr Toyota,IN
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE18P9761165,Family Toyota of Arlington,TX
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,At dealer,False,Available,JF1ZNBE18P9761263,DARCARS Toyota of Frederick,MD
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE18P9761344,Toyota West,OH
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,False,,JF1ZNBE18P9761361,Team Toyota of Glen Mills,PA
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Port to dealer,False,,JF1ZNBE18P9761411,Rivera Toyota of Mt. Kisco,NY
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,False,Available,JF1ZNBE18P9761439,New Holland Toyota,PA
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE18P9761733,Kolosso Toyota,WI
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Port to dealer,False,,JF1ZNBE18P9761795,Tom Pappas Toyota,MO
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,True,,JF1ZNBE18P9761814,St. Cloud Toyota,MN
2023,Premium MT,Pavement,RWD,31000,3595.0,34595.0,Factory to port,True,DealerHold,JF1ZNBE18P9761960,Cowboy Toyota,TX
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,True,Available,JF1ZNBE18P9762008,Hesser Toyota,WI
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE18P9762204,Ken Ganley Toyota Akron,OH
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE18P9762381,Lia Toyota of Rockland,NY
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE18P9762400,Nashville Toyota North,TN
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE18P9762431,Peruzzi Toyota,PA
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE18P9762459,Toyota of Cool Springs,TN
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE18P9762526,Szott M-59 Toyota,MI
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE18P9762669,Sloane Toyota of Malvern,PA
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE18P9762736,Rohrich Toyota,PA
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Port to dealer,False,Available,JF1ZNBE19P9759988,Lake Toyota,ND
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE19P9760008,Bommarito Toyota,MO
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,At dealer,False,DealerHold,JF1ZNBE19P9760039,Seeger Toyota,MO
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE19P9760106,Herb Chambers Toyota of Auburn,MA
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE19P9760137,Toyota of Nashua,NH
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE19P9760395,Fordham Toyota,NY
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,False,,JF1ZNBE19P9760431,Toyota of Somerset,KY
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE19P9760445,Fitzgerald Toyota Gaithersburg,MD
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE19P9760462,Pohanka Toyota of Salisbury,MD
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE19P9760526,Lou Fusz Toyota,MO
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE19P9760607,Dan Cava's Toyota World,WV
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,At dealer,False,Available,JF1ZNBE19P9760638,Williams Toyota of Sayre,PA
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,True,,JF1ZNBE19P9760672,Waldorf Toyota,MD
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE19P9760820,Passport Toyota,MD
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,At dealer,True,DealerHold,JF1ZNBE19P9760834,Heritage Toyota Catonsville,MD
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE19P9760915,Younger Toyota,MD
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE19P9760994,Toyota of Morristown,NJ
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE19P9761014,Toyota of Murfreesboro,TN
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE19P9761028,Aubrey Alexander Toyota,PA
2023,Premium MT,Raven,RWD,31000,5995.0,36995.0,Factory to port,True,Available,JF1ZNBE19P9761191,Toyota of Richardson,TX
2023,Premium MT,Halo,RWD,31000,5000.0,36000.0,Factory to port,True,Available,JF1ZNBE19P9761255,Fred Haas Toyota Country,TX
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Port to dealer,True,,JF1ZNBE19P9761370,"Glen Motors, Inc.",NJ
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE19P9761403,Gettel Toyota of Lakewood,FL
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE19P9761448,Sheehy Toyota of Fredericksburg,VA
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE19P9761465,Palm Beach Toyota,FL
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE19P9761577,Jerry Ackerman Toyota,MO
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Port to dealer,False,,JF1ZNBE19P9761725,Dolan Toyota,NV
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE19P9761756,"Molle Toyota, Inc.",MO
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE19P9761787,Plaza Toyota,NY
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE19P9761854,Victory Toyota of Midtown,IL
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE19P9761871,Sam Leman Toyota Bloomington,IL
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE19P9761885,Jerry Ackerman Toyota,MO
2023,Premium MT,Raven,RWD,31000,1798.0,32798.0,Port to dealer,True,,JF1ZNBE19P9761918,Toyota of Portland on Broadway,OR
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Port to dealer,False,Available,JF1ZNBE19P9761983,Precision Toyota of Tucson,AZ
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE19P9761997,Freeway Toyota of Hanford,CA
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE19P9762017,Ken Ganley Toyota Akron,OH
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE19P9762065,Buckhannon Toyota,WV
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE19P9762096,Toyota of Erie,PA
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE19P9762132,Germain Toyota of Columbus,OH
2023,Premium MT,Steel,RWD,31000,6784.0,37784.0,Factory to port,False,Available,JF1ZNBE19P9762163,Joe Myers Toyota,TX
2023,Premium MT,Track bRED,RWD,31000,2995.0,33995.0,Factory to port,True,DealerHold,JF1ZNBE19P9762227,Bryan College Station Toyota,TX
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,True,,JF1ZNBE19P9762275,University Toyota,WV
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,True,Available,JF1ZNBE19P9762289,Northshore Toyota,LA
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE19P9762373,Graham Toyota,OH
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,True,Available,JF1ZNBE19P9762499,Middletown Toyota,CT
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE19P9762616,Toyota of Murfreesboro,TN
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE19P9762793,Toyota of Runnemede,NJ
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE1XP9759899,Baxter Toyota of La Vista,NE
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE1XP9759949,Jay Wolfe Toyota of West County,MO
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE1XP9760177,Ed Martin Toyota,IN
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE1XP9760342,Royal South Toyota,IN
2023,Premium MT,Pavement,RWD,31000,888.0,31888.0,Port to dealer,False,,JF1ZNBE1XP9760356,Romeoville Toyota,IL
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE1XP9760387,Santa Cruz Toyota,CA
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE1XP9760471,Peruzzi Toyota,PA
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,At dealer,False,DealerHold,JF1ZNBE1XP9760518,Thompson Toyota,PA
2023,Premium MT,Trueno Blue,RWD,31000,395.0,31395.0,Port to dealer,False,Available,JF1ZNBE1XP9760535,Billion Toyota,SD
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE1XP9760552,Metro Toyota,MI
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,At dealer,True,DealerHold,JF1ZNBE1XP9760566,Conicelli Toyota of Springfield,PA
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Port to dealer,True,,JF1ZNBE1XP9760650,Team Toyota,OH
2023,Premium MT,Raven,RWD,31000,1990.0,32990.0,Port to dealer,True,,JF1ZNBE1XP9760714,East Madison Toyota,WI
2023,Premium MT,Raven,RWD,31000,4000.0,35000.0,Port to dealer,True,Available,JF1ZNBE1XP9760809,Ray Brandt Toyota,LA
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE1XP9760826,Golling Toyota of Warren,MI
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE1XP9760910,Nourse Toyota,OH
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,False,,JF1ZNBE1XP9760972,Grants Pass Toyota,OR
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE1XP9760986,Cumberland Toyota,TN
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE1XP9761037,Thornhill Toyota,WV
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,At dealer,False,Available,JF1ZNBE1XP9761054,Butler Toyota,GA
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,True,,JF1ZNBE1XP9761118,Ourisman Chantilly Toyota,VA
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE1XP9761202,Don Wood Toyota,OH
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE1XP9761247,Sheehy Toyota of Laurel,MD
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Factory to port,True,Available,JF1ZNBE1XP9761281,Round Rock Toyota,TX
2023,Premium MT,Raven,RWD,31000,1495.0,32495.0,Factory to port,True,DealerHold,JF1ZNBE1XP9761300,Sterling McCall Toyota,TX
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE1XP9761345,Wyatt Johnson Toyota,TN
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE1XP9761376,Berglund Toyota,VA
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE1XP9761409,Toyota of Clermont,FL
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE1XP9761443,Manhattan Beach Toyota,CA
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE1XP9761510,Toyota of Nashua,NH
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE1XP9761684,Baxter Toyota of Lincoln,NE
2023,Premium MT,Steel,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE1XP9761782,Dan Deery Toyota,IA
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE1XP9762012,Atlantic Toyota,MA
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE1XP9762043,Toyota South,KY
2023,Premium MT,Pavement,RWD,31000,1098.0,32098.0,Factory to port,True,DealerHold,JF1ZNBE1XP9762074,Toyota of Cedar Park,TX
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE1XP9762088,Toyota of Gallatin,TN
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE1XP9762110,Berglund Toyota,VA
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,True,,JF1ZNBE1XP9762186,Beck Toyota,IN
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,True,,JF1ZNBE1XP9762219,One Toyota of Oakland,CA
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE1XP9762303,Lynch Toyota,CT
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE1XP9762320,Toyota of Bowling Green,KY
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE1XP9762351,Edmark Toyota,ID
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE1XP9762379,Wyatt Johnson Toyota,TN
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE1XP9762463,McGeorge Toyota,VA
2023,Premium MT,Trueno Blue,RWD,31000,0.0,31000.0,Factory to port,True,DealerHold,JF1ZNBE1XP9762494,Fox Toyota,MI
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE1XP9762608,Passport Toyota,MD
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE1XP9762639,Oxmoor Toyota,KY
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE1XP9762642,Toyota of Ashland,KY
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE1XP9762723,Price Toyota,DE
2023,Premium MT,Track bRED,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE1XP9762737,Ourisman Fairfax Toyota,VA
2023,Premium MT,Pavement,RWD,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE1XP9762768,Malloy Toyota,VA
2023,Premium MT,Raven,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE1XP9762771,Peterson Toyota,ID
2023,Premium MT,Halo,RWD,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE1XP9762799,Green's Toyota of Lexington,KY
2023,Premium AT,Steel,RWD,32500,0.0,32500.0,Factory to port,False,DealerHold,JF1ZNBF10P8757700,Earnhardt Toyota,AZ
2023,Premium AT,Raven,RWD,32500,0.0,32500.0,Factory to port,False,Available,JF1ZNBF10P8757809,Oak Lawn Toyota,IL
2023,Premium AT,Pavement,RWD,32500,0.0,32500.0,At dealer,False,,JF1ZNBF10P8759592,Perry Motors Toyota,CA
2023,Premium AT,Trueno Blue,RWD,32500,0.0,32500.0,At dealer,False,DealerHold,JF1ZNBF10P8759818,Bill Kidd's Timonium Toyota,MD
2023,Premium AT,Steel,RWD,32500,0.0,32500.0,Port to dealer,False,DealerHold,JF1ZNBF10P8759866,Jones Toyota,MD
2023,Premium AT,Trueno Blue,RWD,32500,0.0,32500.0,Factory to port,False,DealerHold,JF1ZNBF10P8759964,Performance Motors Toyota,PA
2023,Premium AT,Halo,RWD,32500,0.0,32500.0,Port to dealer,True,DealerHold,JF1ZNBF10P8759981,Rick McGill's Airport Toyota,TN
