Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,0.0,30190.0,Port to dealer,False,DealerHold,4T1G31AK6PU615310,Toyota Walnut Creek,CA
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,0.0,30190.0,Port to dealer,False,DealerHold,4T1G31AK6PU615338,Santa Cruz Toyota,CA
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,0.0,30190.0,Port to dealer,False,,4T1G31AK6PU615369,Allegheny Toyota,PA
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,0.0,30190.0,Factory to port,False,Available,4T1G31AK6PU615372,I-95 Toyota of Brunswick,GA
2023,Camry SE Hybrid,Ice Cap,FWD,30190,0.0,30190.0,Port to dealer,False,DealerHold,4T1G31AK6PU615520,Toyota of Glendale,CA
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,0.0,30190.0,Port to dealer,False,,4T1G31AK6PU615534,DCH Toyota of Oxnard,CA
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Port to dealer,False,Available,4T1G31AK6PU615601,Don Moore Toyota,KY
2023,Camry SE Hybrid,Midnight Black Metallic,FWD,30190,1098.0,31288.0,Factory to port,False,DealerHold,4T1G31AK6PU615629,Toyota of Cedar Park,TX
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Port to dealer,False,DealerHold,4T1G31AK6PU615730,Colonial Toyota,CT
2023,Camry SE Hybrid,Ice Cap,FWD,30190,1290.0,31480.0,Port to dealer,True,,4T1G31AK6PU615789,Toyota of Redlands,CA
2023,Camry SE Hybrid,Cavalry Blue,FWD,30190,0.0,30190.0,Port to dealer,False,DealerHold,4T1G31AK7PU054907,Maguire Toyota,NY
2023,Camry SE Hybrid,Cavalry Blue,FWD,30190,0.0,30190.0,Port to dealer,False,DealerHold,4T1G31AK7PU055121,Interstate Toyota,NY
2023,Camry SE Hybrid,Ice Edge,FWD,30190,0.0,30190.0,Factory to port,False,Available,4T1G31AK7PU055295,Valdosta Toyota,GA
2023,Camry SE Hybrid,Midnight Black Metallic,FWD,30190,0.0,30190.0,Factory to port,True,DealerHold,4T1G31AK7PU21B193,Toyota of Lompoc,CA
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,0.0,30190.0,Factory to port,True,DealerHold,4T1G31AK7PU21D669,Elgin Toyota,IL
2023,Camry SE Hybrid,Ice Cap,FWD,30190,0.0,30190.0,Factory to port,False,DealerHold,4T1G31AK7PU21D915,Battlefield Toyota,VA
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,0.0,30190.0,Factory to port,False,,4T1G31AK7PU22A251,Concord Toyota,CA
2023,Camry SE Hybrid,Ice Cap,FWD,30190,1995.0,32185.0,Factory to port,True,DealerHold,4T1G31AK7PU22A363,Toyota Carlsbad,CA
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Factory to port,False,DealerHold,4T1G31AK7PU23A097,Interstate Toyota,NY
2023,Camry SE Hybrid,Ice Edge,FWD,30190,1877.0,32067.0,Factory to port,False,DealerHold,4T1G31AK7PU23F154,AutoNation Toyota Las Vegas,NV
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Factory to port,False,,4T1G31AK7PU24A676,Toyota of Vineland,NJ
2023,Camry SE Hybrid,Ice Edge,FWD,30190,0.0,30190.0,Factory to port,False,,4T1G31AK7PU24E260,East Coast Toyota,NJ
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Factory to port,False,,4T1G31AK7PU24F392,Legends Toyota,KS
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,2490.0,32680.0,Factory to port,False,,4T1G31AK7PU25A902,Toyota of El Cajon,CA
2023,Camry SE Hybrid,Midnight Black Metallic,FWD,30190,0.0,30190.0,Factory to port,False,,4T1G31AK7PU25F596,Copeland Toyota,MA
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,29615,0.0,29615.0,Factory to port,False,DealerHold,4T1G31AK7PU608575,Right Toyota,AZ
2023,Camry SE Hybrid,Ice Cap,FWD,29890,0.0,29890.0,Port to dealer,False,Available,4T1G31AK7PU613047,Oroville Toyota,CA
2023,Camry SE Hybrid,Ice Cap,FWD,30190,0.0,30190.0,Port to dealer,False,,4T1G31AK7PU614182,Plaza Toyota,NY
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Port to dealer,True,DealerHold,4T1G31AK7PU614232,Tracy Toyota,CA
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Port to dealer,False,,4T1G31AK7PU614473,Envision Toyota of Norwalk,CA
2023,Camry SE Hybrid,Ice Cap,FWD,30190,0.0,30190.0,At dealer,False,DealerHold,4T1G31AK7PU614506,Romeo Toyota of Glens Falls,NY
2023,Camry SE Hybrid,Ice Cap,FWD,30190,0.0,30190.0,Port to dealer,False,DealerHold,4T1G31AK7PU614537,Sheehy Toyota of Laurel,MD
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,At dealer,False,Available,4T1G31AK7PU614781,Romeo Toyota of Glens Falls,NY
2023,Camry SE Hybrid,Midnight Black Metallic,FWD,30190,0.0,30190.0,Port to dealer,False,,4T1G31AK7PU614828,Toyota of Riverside,CA
2023,Camry SE Hybrid,Ice Cap,FWD,30190,0.0,30190.0,Port to dealer,False,,4T1G31AK7PU614862,Beaverton Toyota,OR
2023,Camry SE Hybrid,Ice Cap,FWD,30190,0.0,30190.0,Port to dealer,False,Available,4T1G31AK7PU614909,Toyota of Anaheim,CA
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,2295.0,32485.0,Port to dealer,False,,4T1G31AK7PU614926,Desert Toyota of Tucson,AZ
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,29890,0.0,29890.0,At dealer,False,DealerHold,4T1G31AK7PU614960,Holman Toyota,NJ
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Port to dealer,False,,4T1G31AK7PU615073,Dick Hannah Toyota,WA
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,2273.0,32463.0,Port to dealer,True,Available,4T1G31AK7PU615140,AutoNation Toyota Hayward,CA
2023,Camry SE Hybrid,Ice Cap,FWD,29890,0.0,29890.0,Port to dealer,False,DealerHold,4T1G31AK7PU615154,New Country Toyota of Clifton Park,NY
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,0.0,30190.0,Port to dealer,False,Available,4T1G31AK7PU615171,Toyota of Plano,TX
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Port to dealer,True,Available,4T1G31AK7PU615221,Wills Toyota,ID
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,0.0,30190.0,Port to dealer,False,DealerHold,4T1G31AK7PU615252,Toyota of Glendale,CA
2023,Camry SE Hybrid,Midnight Black Metallic,FWD,30190,0.0,30190.0,Port to dealer,True,Available,4T1G31AK7PU615266,Hoselton Toyota,NY
2023,Camry SE Hybrid,Ice Cap,FWD,30190,0.0,30190.0,Port to dealer,True,Available,4T1G31AK7PU615302,Toyota Town,CA
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,0.0,30190.0,Port to dealer,False,DealerHold,4T1G31AK7PU615364,Victory Toyota of San Bruno,CA
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,0.0,30190.0,Port to dealer,False,DealerHold,4T1G31AK7PU615400,Tony Divino Toyota,UT
2023,Camry SE Hybrid,Midnight Black Metallic,FWD,30190,0.0,30190.0,Port to dealer,False,,4T1G31AK7PU615414,Toyota of Santa Maria,CA
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Port to dealer,False,,4T1G31AK7PU615428,Right Toyota,AZ
2023,Camry SE Hybrid,Ice Cap,FWD,30190,2777.0,32967.0,Port to dealer,False,,4T1G31AK7PU615526,AutoNation Toyota Buena Park,CA
2023,Camry SE Hybrid,Ice Cap,FWD,30190,0.0,30190.0,Port to dealer,False,DealerHold,4T1G31AK7PU615588,Toyota of Glendale,CA
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Port to dealer,False,DealerHold,4T1G31AK7PU615624,"Molle Toyota, Inc.",MO
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,0.0,30190.0,Port to dealer,False,,4T1G31AK7PU615669,Romeo Toyota of Glens Falls,NY
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,0.0,30190.0,Port to dealer,True,DealerHold,4T1G31AK7PU615672,Toyota Chula Vista,CA
2023,Camry SE Hybrid,Ice Cap,FWD,30190,1190.0,31380.0,Port to dealer,False,,4T1G31AK7PU615770,Simi Valley Toyota,CA
2023,Camry SE Hybrid,Ice Cap,FWD,30190,0.0,30190.0,Port to dealer,False,,4T1G31AK7PU615798,Atlantic Toyota,NY
2023,Camry SE Hybrid Nightshade,Ice Cap,FWD,30890,0.0,30890.0,At dealer,False,DealerHold,4T1G31AK8PU054317,Rogers Toyota of Hermiston,OR
2023,Camry SE Hybrid,Supersonic Red,FWD,30190,0.0,30190.0,At dealer,True,DealerHold,4T1G31AK8PU054575,Street Toyota,TX
2023,Camry SE Hybrid,Reservoir Blue,FWD,30190,699.0,30889.0,Factory to port,False,Available,4T1G31AK8PU054818,Landers Toyota,AR
2023,Camry SE Hybrid,Cavalry Blue,FWD,30190,0.0,30190.0,Port to dealer,True,DealerHold,4T1G31AK8PU054947,Temecula Valley Toyota,CA
2023,Camry SE Hybrid Nightshade,Ice Cap,FWD,31190,0.0,31190.0,Port to dealer,True,Available,4T1G31AK8PU055144,City Toyota,CA
2023,Camry SE Hybrid,Ice Edge,FWD,30190,0.0,30190.0,Port to dealer,True,DealerHold,4T1G31AK8PU055189,Temecula Valley Toyota,CA
2023,Camry SE Hybrid,Ice Edge,FWD,30190,0.0,30190.0,Port to dealer,False,,4T1G31AK8PU055614,Right Toyota,AZ
2023,Camry SE Hybrid,Midnight Black Metallic,FWD,30190,2594.0,32784.0,Factory to port,False,DealerHold,4T1G31AK8PU21A358,Hudson Toyota,NJ
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,1397.0,31587.0,Factory to port,False,,4T1G31AK8PU21A375,DCH Wappingers Falls Toyota,NY
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Factory to port,False,,4T1G31AK8PU21B266,Santa Margarita Toyota,CA
2023,Camry SE Hybrid,Ice Cap,FWD,30190,0.0,30190.0,Factory to port,False,DealerHold,4T1G31AK8PU21B283,Jones Toyota,MD
2023,Camry SE Hybrid,Ice Edge,FWD,30190,0.0,30190.0,Factory to port,False,DealerHold,4T1G31AK8PU21D289,Lia Toyota,MA
2023,Camry SE Hybrid,Midnight Black Metallic,FWD,30190,0.0,30190.0,Factory to port,False,,4T1G31AK8PU22C073,Joseph Airport Toyota,OH
2023,Camry SE Hybrid Nightshade,Midnight Black Metallic,FWD,31190,0.0,31190.0,Factory to port,True,,4T1G31AK8PU22C252,Toyota of Des Moines,IA
2023,Camry SE Hybrid,Reservoir Blue,FWD,30190,0.0,30190.0,Factory to port,False,DealerHold,4T1G31AK8PU22E342,DCH Brunswick Toyota,NJ
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Factory to port,False,,4T1G31AK8PU22E454,Pauly Toyota,IL
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,0.0,30190.0,Factory to port,False,DealerHold,4T1G31AK8PU23C456,Interstate Toyota,NY
2023,Camry SE Hybrid,Ice Cap,FWD,30190,0.0,30190.0,Factory to port,False,,4T1G31AK8PU23C618,Towne Toyota,NJ
2023,Camry SE Hybrid,Ice Edge,FWD,30190,1492.0,31682.0,Factory to port,False,DealerHold,4T1G31AK8PU23D364,Auburn Toyota,CA
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,1995.0,32185.0,Factory to port,False,,4T1G31AK8PU24A007,Toyota Carlsbad,CA
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Factory to port,False,,4T1G31AK8PU24D201,Sunrise Toyota North,NY
2023,Camry SE Hybrid,Midnight Black Metallic,FWD,30190,0.0,30190.0,Factory to port,False,,4T1G31AK8PU24E252,Kendall Toyota of Bend,OR
2023,Camry SE Hybrid,Midnight Black Metallic,FWD,30190,0.0,30190.0,Factory to port,False,,4T1G31AK8PU25A620,Santa Margarita Toyota,CA
2023,Camry SE Hybrid,Midnight Black Metallic,FWD,30190,0.0,30190.0,Factory to port,True,DealerHold,4T1G31AK8PU25B864,City Toyota,CA
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Factory to port,False,,4T1G31AK8PU25C996,Toyota of Santa Maria,CA
2023,Camry SE Hybrid,Ice Edge,FWD,30190,0.0,30190.0,Factory to port,False,,4T1G31AK8PU25E506,Basil Toyota,NY
2023,Camry SE Hybrid,Ice Cap,FWD,30190,1995.0,32185.0,Factory to port,False,,4T1G31AK8PU25E716,Toyota Carlsbad,CA
2023,Camry SE Hybrid,Ice Cap,FWD,29890,0.0,29890.0,Port to dealer,False,,4T1G31AK8PU613719,Toyota of The Desert,CA
2023,Camry SE Hybrid,Ice Cap,FWD,30190,2895.0,33085.0,Factory to port,True,Available,4T1G31AK8PU614398,Jim Norton Toyota,OK
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,4995.0,35185.0,Factory to port,False,Available,4T1G31AK8PU614403,Vic Vaughan Toyota of Boerne,TX
2023,Camry SE Hybrid,Midnight Black Metallic,FWD,30190,1397.0,31587.0,Port to dealer,False,DealerHold,4T1G31AK8PU614627,DCH Wappingers Falls Toyota,NY
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,0.0,30190.0,Port to dealer,False,,4T1G31AK8PU614630,Mojave Toyota of Barstow,CA
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,0.0,30190.0,Port to dealer,False,,4T1G31AK8PU614790,Toyota of Riverside,CA
2023,Camry SE Hybrid,Ice Cap,FWD,30190,2980.0,33170.0,Factory to port,False,DealerHold,4T1G31AK8PU614871,Toyota of Longview,TX
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Port to dealer,False,DealerHold,4T1G31AK8PU614983,New Country Toyota of Saratoga Springs,NY
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Port to dealer,False,,4T1G31AK8PU615003,Hansel Toyota,CA
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,3493.0,33683.0,Factory to port,False,Available,4T1G31AK8PU615017,Keating Toyota,TX
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Port to dealer,False,DealerHold,4T1G31AK8PU615020,Marina Del Rey Toyota,CA
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,0.0,30190.0,Port to dealer,False,DealerHold,4T1G31AK8PU615048,Westbury Toyota,NY
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Port to dealer,False,,4T1G31AK8PU615244,DCH Toyota of Oxnard,CA
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Port to dealer,False,DealerHold,4T1G31AK8PU615261,Haley Toyota of Richmond,VA
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,0.0,30190.0,Port to dealer,False,Available,4T1G31AK8PU615289,City Toyota,CA
2023,Camry SE Hybrid,Ice Cap,FWD,30190,0.0,30190.0,Port to dealer,False,DealerHold,4T1G31AK8PU615387,Toyota of Glendale,CA
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Port to dealer,False,DealerHold,4T1G31AK8PU615468,Victory Toyota of San Bruno,CA
2023,Camry SE Hybrid,Midnight Black Metallic,FWD,30190,0.0,30190.0,Port to dealer,True,DealerHold,4T1G31AK8PU615485,Toyota of Anaheim,CA
2023,Camry SE Hybrid,Ice Cap,FWD,30190,0.0,30190.0,Port to dealer,False,,4T1G31AK8PU615504,Toyota of Laramie,WY
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,0.0,30190.0,Port to dealer,True,DealerHold,4T1G31AK8PU615552,DCH Brunswick Toyota,NJ
2023,Camry SE Hybrid,Midnight Black Metallic,FWD,30190,0.0,30190.0,Factory to port,False,Available,4T1G31AK8PU615728,Lakeland Toyota,FL
2023,Camry SE Hybrid,Ice Cap,FWD,30190,0.0,30190.0,Port to dealer,True,,4T1G31AK8PU615809,Hansel Toyota,CA
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Port to dealer,False,,4T1G31AK8PU615826,Stevens Creek Toyota,CA
2022,Camry SE Hybrid,White,FWD,29515,0.0,29515.0,At dealer,False,Available,4T1G31AK9NU599942,Hubert Vester Toyota of Wilson,NC
2023,Camry SE Hybrid Nightshade,Ice Cap,FWD,30890,0.0,30890.0,Port to dealer,False,DealerHold,4T1G31AK9PU054326,Right Toyota,AZ
2023,Camry SE Hybrid,Cavalry Blue,FWD,30190,2777.0,32967.0,Port to dealer,False,Available,4T1G31AK9PU054567,AutoNation Toyota Buena Park,CA
2023,Camry SE Hybrid,Ice Edge,FWD,30190,0.0,30190.0,Port to dealer,True,DealerHold,4T1G31AK9PU054696,City Toyota,CA
2023,Camry SE Hybrid,Ice Edge,FWD,30190,0.0,30190.0,Port to dealer,False,,4T1G31AK9PU055203,Temecula Valley Toyota,CA
2023,Camry SE Hybrid,Cavalry Blue,FWD,30190,0.0,30190.0,Port to dealer,False,DealerHold,4T1G31AK9PU055394,Claremont Toyota,CA
2023,Camry SE Hybrid,Ice Edge,FWD,30190,0.0,30190.0,Port to dealer,False,DealerHold,4T1G31AK9PU055623,Edmark Toyota,ID
2023,Camry SE Hybrid,Ice Edge,FWD,30190,0.0,30190.0,Port to dealer,False,,4T1G31AK9PU055637,Keyes Toyota,CA
2023,Camry SE Hybrid,Ice Cap,FWD,30190,0.0,30190.0,Factory to port,False,Available,4T1G31AK9PU21A370,Toyota of Santa Fe,NM
2023,Camry SE Hybrid,Ice Edge,FWD,30190,5580.0,35770.0,Factory to port,True,DealerHold,4T1G31AK9PU21B454,Kearny Mesa Toyota,CA
2023,Camry SE Hybrid,Ice Cap,FWD,30190,2098.0,32288.0,Factory to port,False,,4T1G31AK9PU21B566,Toyota of Surprise,AZ
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,5112.0,35302.0,Factory to port,False,,4T1G31AK9PU21D625,Norm Reeves Toyota San Diego,CA
2023,Camry SE Hybrid Nightshade,Midnight Black Metallic,FWD,31190,1978.0,33168.0,Factory to port,False,,4T1G31AK9PU21F813,Chuck Hutton Toyota,TN
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,0.0,30190.0,Factory to port,False,,4T1G31AK9PU22A087,Elgin Toyota,IL
2023,Camry SE Hybrid,Midnight Black Metallic,FWD,30190,0.0,30190.0,Factory to port,False,Available,4T1G31AK9PU22C163,Byers Toyota,OH
2023,Camry SE Hybrid,Midnight Black Metallic,FWD,30190,2273.0,32463.0,Factory to port,True,,4T1G31AK9PU23A117,AutoNation Toyota Hayward,CA
2023,Camry SE Hybrid Nightshade,Reservoir Blue,FWD,31190,895.0,32085.0,Factory to port,False,,4T1G31AK9PU23A828,Bennett Toyota,PA
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,0.0,30190.0,Factory to port,False,,4T1G31AK9PU23C630,Team Toyota of Glen Mills,PA
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,2098.0,32288.0,Factory to port,False,,4T1G31AK9PU24A663,Toyota of Surprise,AZ
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,0.0,30190.0,Factory to port,False,,4T1G31AK9PU24A677,Sunrise Toyota North,NY
2023,Camry SE Hybrid,Ice Cap,FWD,30190,0.0,30190.0,Factory to port,False,,4T1G31AK9PU24B876,Elgin Toyota,IL
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,1995.0,32185.0,Factory to port,False,,4T1G31AK9PU24E874,Toyota Carlsbad,CA
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,0.0,30190.0,Factory to port,False,,4T1G31AK9PU24F409,East Coast Toyota,NJ
2023,Camry SE Hybrid Nightshade,Ice Cap,FWD,31190,2098.0,33288.0,Factory to port,False,,4T1G31AK9PU24G186,Toyota of Surprise,AZ
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,0.0,30190.0,Factory to port,False,,4T1G31AK9PU25B842,Towne Toyota,NJ
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Factory to port,False,,4T1G31AK9PU25C750,Concord Toyota,CA
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,29890,4488.0,34378.0,Port to dealer,False,DealerHold,4T1G31AK9PU613664,Toyota of Renton,WA
2023,Camry SE Hybrid,Ice Cap,FWD,30190,0.0,30190.0,Port to dealer,False,DealerHold,4T1G31AK9PU614183,Big Two Toyota of Chandler,AZ
2023,Camry SE Hybrid,Ice Cap,FWD,30190,0.0,30190.0,Port to dealer,True,DealerHold,4T1G31AK9PU614197,Inver Grove Toyota,MN
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,0.0,30190.0,Port to dealer,False,,4T1G31AK9PU614233,Ammaar's Toyota Vacaville,CA
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Port to dealer,False,DealerHold,4T1G31AK9PU614510,Victory Toyota of San Bruno,CA
2023,Camry SE Hybrid,Ice Cap,FWD,30190,0.0,30190.0,At dealer,True,DealerHold,4T1G31AK9PU614622,Toyota of Watertown,MA
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,3595.0,33785.0,Factory to port,True,DealerHold,4T1G31AK9PU614765,Cowboy Toyota,TX
2023,Camry SE Hybrid,Midnight Black Metallic,FWD,29890,1492.0,31382.0,Port to dealer,True,DealerHold,4T1G31AK9PU614779,Auburn Toyota,CA
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Port to dealer,False,,4T1G31AK9PU614863,Plaza Toyota,NY
2023,Camry SE Hybrid,Midnight Black Metallic,FWD,30190,1995.0,32185.0,Factory to port,False,Available,4T1G31AK9PU614877,Cavender Toyota,TX
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,2098.0,32288.0,Port to dealer,False,,4T1G31AK9PU615009,Toyota of Surprise,AZ
2023,Camry SE Hybrid,Midnight Black Metallic,FWD,30190,1098.0,31288.0,Factory to port,False,DealerHold,4T1G31AK9PU615138,Toyota of Cedar Park,TX
2023,Camry SE Hybrid,Ice Cap,FWD,30190,0.0,30190.0,Port to dealer,True,Available,4T1G31AK9PU615169,Bryan College Station Toyota,TX
2023,Camry SE Hybrid,Ice Cap,FWD,30190,0.0,30190.0,Port to dealer,True,DealerHold,4T1G31AK9PU615236,Bill Wright Toyota,CA
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Port to dealer,False,,4T1G31AK9PU615253,Toyota of Orange,CA
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,1995.0,32185.0,Port to dealer,True,DealerHold,4T1G31AK9PU615334,Toyota Carlsbad,CA
2023,Camry SE Hybrid,Ice Cap,FWD,30190,0.0,30190.0,Port to dealer,False,,4T1G31AK9PU615480,Smithtown Toyota,NY
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,0.0,30190.0,Port to dealer,False,,4T1G31AK9PU615513,Fred Beans Toyota of Flemington,NJ
2023,Camry SE Hybrid,Ice Cap,FWD,30190,0.0,30190.0,Port to dealer,True,DealerHold,4T1G31AK9PU615589,Toyota of Watertown,MA
2023,Camry SE Hybrid,Ice Cap,FWD,30190,0.0,30190.0,Port to dealer,False,DealerHold,4T1G31AK9PU615656,Toyota of Glendale,CA
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,0.0,30190.0,Factory to port,False,DealerHold,4T1G31AK9PU615771,Toyota of Denton,TX
2023,Camry SE Hybrid,Supersonic Red,FWD,29615,0.0,29615.0,Factory to port,False,DealerHold,4T1G31AKXPU049815,Toyota of Downtown LA,CA
2023,Camry SE Hybrid,Supersonic Red,FWD,30190,0.0,30190.0,Port to dealer,False,DealerHold,4T1G31AKXPU054500,Teton Toyota,ID
2023,Camry SE Hybrid,Cavalry Blue,FWD,30190,2995.0,33185.0,Port to dealer,True,DealerHold,4T1G31AKXPU054996,Paul Miller Toyota of West Caldwell,NJ
2023,Camry SE Hybrid,Midnight Black Metallic,FWD,30190,0.0,30190.0,Port to dealer,False,DealerHold,4T1G31AKXPU055002,Earnhardt Toyota,AZ
2023,Camry SE Hybrid,Supersonic Red,FWD,30190,0.0,30190.0,Factory to port,False,Available,4T1G31AKXPU055615,Stone Mountain Toyota,GA
2023,Camry SE Hybrid,Cavalry Blue,FWD,30190,0.0,30190.0,Factory to port,False,DealerHold,4T1G31AKXPU20D671,West Herr Toyota of Williamsville,NY
2023,Camry SE Hybrid,Ice Cap,FWD,30190,2250.0,32440.0,Factory to port,True,DealerHold,4T1G31AKXPU21A359,Toyota of Manhattan,NY
2023,Camry SE Hybrid,Ice Edge,FWD,30190,0.0,30190.0,Factory to port,False,,4T1G31AKXPU21A376,"Glen Motors, Inc.",NJ
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,1397.0,31587.0,Factory to port,False,,4T1G31AKXPU21B558,DCH Wappingers Falls Toyota,NY
2023,Camry SE Hybrid,Ice Cap,FWD,30190,0.0,30190.0,Factory to port,True,DealerHold,4T1G31AKXPU21D276,City Toyota,CA
2023,Camry SE Hybrid,Ice Cap,FWD,30190,2490.0,32680.0,Factory to port,False,,4T1G31AKXPU21D603,Toyota of El Cajon,CA
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Factory to port,False,,4T1G31AKXPU22E696,Toyota of Lompoc,CA
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,2082.0,32272.0,Factory to port,False,DealerHold,4T1G31AKXPU23C605,Toyota World of Clinton,NJ
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Factory to port,False,,4T1G31AKXPU23E970,"Gale Toyota, Inc.",CT
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,0.0,30190.0,Factory to port,True,,4T1G31AKXPU24A669,Avondale Toyota,AZ
2023,Camry SE Hybrid,Celestial Silver Metallic,FWD,30190,2082.0,32272.0,Factory to port,False,DealerHold,4T1G31AKXPU24B871,Toyota World of Clinton,NJ
2023,Camry SE Hybrid,Cavalry Blue,FWD,30190,1397.0,31587.0,Factory to port,False,,4T1G31AKXPU24C194,DCH Wappingers Falls Toyota,NY
2023,Camry SE Hybrid,Ice Cap,FWD,30190,0.0,30190.0,Factory to port,False,,4T1G31AKXPU24F421,Copeland Toyota,MA
2023,Camry SE Hybrid Nightshade,Midnight Black Metallic,FWD,31190,0.0,31190.0,Factory to port,False,,4T1G31AKXPU25A067,Toyota of Santa Maria,CA
2023,Camry SE Hybrid,Predawn Gray Mica,FWD,30190,1893.0,32083.0,Factory to port,False,,4T1G31AKXPU25A893,Toyota World of Newton,NJ
2023,Camry SE Hybrid,Ice Cap,FWD,30190,395.0,30585.0,Factory to port,False,,4T1G31AKXPU25E488,Toyota of Olympia,WA
